,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
607,26,644,0,21.466666666666885,5.404295250591856,132.40523363950064,18.915033377071666,35.12791912884701,37.830066754143,43.31872181569245,38.21413819227752,97.42731816877732,62.38392223545807,59.38673450803219,54.611778002090205,53.21074285962823,16.140496692240845,43.30342292364696,2.9736256084908064,0.1286664926750518,24.46898744715813,24.46898744715813,24.28937456166273,74.56938064369183,74.12619605781094,83.76657638417394,400.00000000000006,394.7448337556218,375.8414402482954,343.6936335469453,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
608,26,645,0,21.50000000000022,2.720081603672239,133.3117516252311,19.04057122570533,35.361060847738315,38.08114245141044,43.52130565875492,38.46776294674752,95.35816268548506,60.08856661753792,58.35429446017281,52.81514509640374,52.729266811694174,14.814004112405996,42.29505521947772,4.623114326866812,1.1021046537732673,25.077913272520245,24.63138652841409,25.806424555234685,74.02708141967486,75.77327320876998,87.04261131750995,400.0000000000001,394.749353416977,378.44341976749695,346.13506001095305,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
609,26,646,0,21.533333333333555,2.702147625295872,135.10738126479652,18.915033377071552,35.127919128847125,37.830066754143,40.622186109190245,37.9264492460316,94.61376111952283,59.50862851396283,58.064328888871614,51.966966763769165,50.53733906737932,13.452796623028007,43.28912664668303,5.661325677703644,2.559033576537672,24.912570161584224,24.46898744715817,24.3036708386266,74.56938064369183,74.12619605781089,83.76657638417383,400.00000000000006,394.661588402841,375.9482754683026,343.6936335469452,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
610,26,647,0,21.56666666666689,2.7026410105422385,135.13205052711282,18.91848707379578,32.4316921265072,35.134333137049325,40.53961515813391,37.93337423796336,91.92953048758422,59.51949419689706,58.07511550511458,51.97317464013929,50.550810802149726,13.455561907381366,40.59426393622277,5.661008075198652,2.560254908381353,24.47345524058504,27.161206004490136,26.996465645042235,74.58875966417361,74.133603236017,83.78187132680995,400.0,391.920222562815,375.7545858508556,346.20187853111173,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
611,26,648,0,21.600000000000225,2.7208366226366363,136.04183113183342,19.04585635845668,35.37087609427673,38.09171271691336,40.81254933955,38.18876182380023,95.26814295766032,59.92021098622936,58.48294062084187,52.008577811884834,51.29632667778617,13.57550661592063,43.5612793614747,5.569803868651661,2.6495742188470786,24.63822351592414,24.638223515924096,25.84047114509974,75.64107044127888,74.04562790089778,84.34593530173676,399.9999999999999,394.60574100514566,375.6331504675305,346.07073883285057,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
612,26,649,0,21.63333333333356,2.684503300007559,134.2520073494038,21.643157530817643,35.00164074036533,34.89854290009622,40.26754950011111,35.00164074036546,93.99595772405478,59.3026162008248,57.68760603880298,51.31732626325129,47.92268442076113,14.736154441772214,44.32209150414496,6.824792490864184,3.955680975454129,26.97892426956301,24.309211286167866,25.49532262456017,74.6253064453702,73.06291898648345,83.21960230022955,399.99999999999983,389.2900043718417,370.6170461073364,341.3121878115245,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
613,26,650,0,21.66666666666689,2.7208366226366363,136.0690367777672,19.045856358456795,35.47536930891287,38.09171271691348,40.81254933955,38.47844052734175,95.26814295766032,60.105245531613015,58.46869559815991,52.008577811884834,48.5755273455294,12.22935197247432,44.92167902760309,6.915958512097973,3.995728862293504,27.34406964288917,27.344069642889185,27.20087081122824,75.64107044127888,74.03138287821582,84.34593530173676,399.9999999999999,394.60574100514566,375.6331504675305,345.81394626311,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
614,26,651,0,21.70000000000023,5.441673245273273,136.04183113183342,19.045856358456795,35.37087609427673,38.18876182380011,40.81254933955,38.47844052734187,98.10115955076785,62.81539124397887,59.82909526428841,51.994332789202986,51.28208165510432,13.575506615920744,46.28207869373159,8.290603200908436,2.649574218846965,24.63822351592414,24.63822351592404,25.840471145099684,75.64107044127888,74.03138287821582,84.34593530173676,399.9999999999998,394.60574100514566,375.7218256869117,346.07073883285045,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
615,26,652,0,21.733333333333565,8.162509867910023,141.48350437710693,19.04585635845668,35.37087609427673,38.09171271691336,40.81254933955,35.78701836399622,98.10115955076785,62.81539124397887,58.46869559815991,52.00857781188495,51.26783663242236,16.296305948177633,46.28207869373159,8.290603200908436,0.0712251134099233,24.63822351592414,24.48752960372996,25.840471145099684,75.64107044127888,74.03138287821582,84.34593530173676,399.9999999999998,394.60574100514566,375.6331504675304,345.93166651994017,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
616,26,653,0,21.7666666666669,11.218296785179673,141.48350437710693,19.04585635845668,32.65003947164009,40.90314334522831,40.81254933955,33.100406118475064,95.5784634633653,63.109334783132745,57.10117342069043,52.00857781188495,51.26783663242236,19.01710528043452,43.54703433879263,8.290603200908436,2.806269468348773,27.34406964288917,24.48752960372996,25.840471145099684,75.64107044127888,74.04562790089778,87.0667719243734,399.9999999999998,394.60574100514566,375.6331504675304,345.8139462631101,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
617,26,654,0,21.800000000000235,13.781133820521044,143.2432432432433,16.216216216216264,32.432432432432414,40.63053075235915,43.3276203834632,32.87979746107139,94.94144902837996,62.68872164726055,55.36907664833086,48.96091504779827,48.2070136830298,16.18043023441919,45.96664641980249,10.945794343195985,2.7809003172122857,24.4740138868578,27.161826003029468,27.01954042222343,75.13409450391362,73.56939355816758,86.48648648648656,399.9999999999998,394.6778882840603,375.7631630581533,346.11482364501893,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
618,26,655,0,21.83333333333357,13.874561997247117,146.93537568430293,16.32615285381155,32.65230570762287,40.90598242832767,43.53640761016379,35.789502337370955,98.29645684849508,65.81282617277387,58.50204772615768,51.69948403706962,51.69948403706962,16.32615285381155,46.25743308579899,10.88410190254092,2.721025475635315,24.63993365256064,27.34596759203555,27.21025475635247,76.18871331778678,73.46768784215146,87.11532086856127,399.9999999999999,394.5862235680669,375.5902342486209,345.837949174625,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
619,26,656,0,21.866666666666905,13.605442176870785,149.65986394557814,19.047619047619072,29.93197278911565,43.53741496598644,46.25850340136053,33.1034695526433,95.39345928140465,65.53248750363153,58.47426358676216,52.04011049214501,51.26064260623332,19.02610248793701,43.55808267908719,11.004669334736036,2.8131704609722874,27.34660032958061,24.489795918367363,25.842903453819872,72.91567769120002,74.03527701823685,87.07482993197276,400.0,397.3161850001412,378.3193750517461,348.46934625484903,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
620,26,657,0,21.90000000000024,13.422516500036998,147.64768150040743,16.32919608574704,29.529536300081443,40.26754950011111,42.95205280011855,35.30912811754008,94.30213429294322,64.92947259245318,57.67340251644953,51.33152978560474,50.55033605616143,16.07128554300266,42.97275688056106,10.87279636161611,2.762585097758574,26.978924269563063,24.309211286167923,26.83045372579068,71.9408407205558,73.06291898648351,83.21960230022955,400.0,391.97425409386767,375.9167397039171,346.46736652796415,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
621,26,658,0,21.93333333333357,13.512279797026416,148.63507776729034,18.917191715837006,32.42947151286331,43.23929535048448,46.02116666961274,32.87679569930304,97.4384353131896,65.08375806039908,58.04302518194254,52.02296248482708,50.46665955490289,18.87371007744344,45.981677475030665,11.04975080246129,2.8862345245864844,27.159346263579973,27.15934626357996,26.994781729956458,74.5893549687267,74.15076050665715,86.47859070096897,400.0000000000001,391.93997446325017,373.0955536196171,346.1781739210669,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
622,26,659,0,21.96666666666691,16.551734776321602,149.68459906911633,16.326530612244937,29.93197278911566,40.90692892074265,46.2585034013606,33.10346955264334,95.5873092258519,65.81434896570237,57.14285714285711,51.7006802721088,48.9795918367347,17.68707482993193,44.89795918367349,12.244897959183731,4.081632653061206,21.768707482993136,19.241000848613503,20.408163265306143,73.4693877551021,73.46938775510199,84.39761860827662,400.0000000000001,394.5672060812543,375.5989247453826,345.74959595006686,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
623,26,660,0,22.000000000000245,16.551734776321602,146.96396861377707,16.326530612244937,32.653061224489875,40.90692892074265,43.622366100357645,33.10346955264334,98.29873125544732,65.81434896570237,57.14285714285711,51.7006802721088,48.9795918367347,17.68707482993193,47.619047619047706,12.244897959183731,4.081632653061206,21.768707482993136,19.04761904761904,20.408163265306143,76.1904761904762,73.46938775510199,84.35374149659867,400.0000000000001,394.5953535985775,375.5496380753441,345.74959595006686,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
624,26,661,0,22.03333333333358,16.326152853811436,149.65640115993824,16.326152853811436,29.93128023198767,40.90598242832766,46.25743308579911,33.10270361436186,95.39125209577556,65.53097123233006,57.14153498834003,48.97845856143431,48.97845856143431,16.326152853811436,46.25743308579911,13.605127378176237,2.721025475635201,16.326152853811436,16.326152853811436,16.326152853811436,76.18871331778678,73.46768784215146,84.3517897446925,399.9999999999999,391.91269131302266,375.6592231270347,345.95567760240635,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
625,26,662,0,22.066666666666915,13.605127378176237,149.65640115993824,16.551351807180936,32.65230570762287,40.90598242832766,43.53640761016379,32.76548561616502,95.39125209577556,62.81975125401917,55.78102225052237,48.97845856143431,48.97845856143431,16.326152853811436,46.25743308579911,10.884101902541031,2.721025475635201,13.605127378176237,16.326152853811436,16.326152853811436,78.90973879342204,76.18871331778672,84.3517897446925,399.9999999999999,394.5862235680669,375.5902342486209,348.55688473658023,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
626,26,663,0,22.10000000000025,13.604183113183351,149.6460142450169,16.550203059237447,32.65003947164007,40.90314334522823,43.533385962186685,32.7632115249213,95.38463145802083,62.81539124397881,55.777150764051726,48.97505920746005,48.97505920746005,16.32501973581998,46.254222584823424,10.883346490546728,2.720836622636625,13.873599032122264,16.325019735820092,16.325019735820035,78.9042620564635,76.18342543382676,84.34593530173674,399.99999999999983,394.5588372785289,375.5641663772954,348.5326931171176,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
627,26,664,0,22.133333333333585,13.513205052711337,148.64525557982412,16.215846063253583,32.43169212650716,40.62960331582705,43.242256168676136,32.87904694354745,94.7467461328459,62.39531291839142,55.37411400965425,48.99743526932605,48.193959139387744,16.193696182482995,45.96613896092265,10.949188352522356,2.7829491409679576,13.513205052711278,16.21584606325358,16.215609167844946,77.82031534874767,76.25718905959496,83.82545097674094,400.00000000000017,391.9202225628149,375.7545858508555,346.1069231936626,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.9243345368192313, 116)}"
628,26,665,0,22.16666666666692,13.87359903212229,152.36685086765362,19.045856358456675,29.929202849003364,40.81254933955005,46.25422258482334,30.41987821943265,92.8678577067936,63.10933478313276,55.7401808934668,46.60090418719017,45.7904536795869,16.295844135023685,46.2680405858531,13.734241637777473,0.0868339829575006,16.550203059237454,16.32501973582003,17.685187862343582,75.63239915598007,74.0404428017593,87.10927462249883,399.9999999999997,394.6057410051456,378.3528530538177,351.2514723338976,{}
629,26,666,0,22.20000000000025,13.605127378176284,155.09845211120887,19.047178329446687,32.65230570762286,43.53640761016377,46.33739413612108,33.102703614361786,98.1079687424665,65.53097123233009,58.40722642176286,50.06333693293959,47.57544660584495,16.258581523557154,49.03762776299709,14.018025322547942,0.2837067916861997,19.24055565603031,19.240555656030203,20.38324180268762,74.52031728291684,75.24777059493283,87.07281522032767,400.0,394.5862235680669,375.5902342486208,351.2758526635543,{}
630,26,667,0,22.23333333333359,10.809823837620948,148.63507776729034,18.917191715837003,32.429471512863415,43.23929535048459,45.94175130988983,32.87679569930312,94.74025877731889,62.39104068114161,56.69086822667112,49.33140460292475,47.750269840010446,16.170696438895675,45.98227369602466,11.053569388009691,0.1868613810715942,19.10924934753473,18.91719171583689,18.916121345410488,74.54331709521216,74.14084642828846,86.47859070096895,400.00000000000006,391.9399744632501,373.0955536196171,348.8785863734595,{}
631,26,668,0,22.266666666666925,10.809823837620948,148.63507776729034,18.917191715837003,32.429471512863415,43.23929535048459,43.2392953504846,32.87679569930312,94.74025877731889,62.39104068114161,56.69086822667112,49.33140460292475,47.750269840010446,16.170696438895675,45.98227369602466,11.053569388009691,0.1868613810715942,19.10924934753473,18.91719171583689,18.916121345410488,74.54331709521216,74.14084642828846,86.47859070096895,400.00000000000006,391.9399744632501,373.0955536196171,348.8785863734595,{}
632,26,669,0,22.30000000000026,10.809823837620971,151.33753372669554,18.91719171583704,32.429471512863486,43.23929535048457,43.23929535048457,32.87679569930305,94.74025877731896,62.3910406811416,56.65917209546421,49.66210566198822,47.27286346519156,16.12738482837767,46.02135564782191,11.235126996841473,0.2559902353710868,21.78789649815078,21.619647675242227,22.968012784682458,76.78284893157917,77.45126787949249,86.47859070096891,400.00000000000017,394.59558828126194,373.0270355527074,346.1781739210668,{}
633,26,670,0,22.333333333333595,10.80982383762101,154.06369361633062,18.917191715836967,32.429471512863486,43.23929535048461,45.94175130988978,32.87679569930308,94.74025877731896,62.39104068114161,56.69120629042516,46.65407468490719,47.72641780515482,14.819781921822369,47.333225327730815,12.432031240737617,1.165279524002358,21.61964767524219,18.917191715836967,20.267284972680383,71.9041806896717,74.16325019632671,83.7761347415636,400.00000000000017,394.6418561583375,378.4982288688975,348.8785863734595,{}
634,26,671,0,22.36666666666693,13.422516500037135,153.04023456329915,16.107019800044405,32.21403960008881,43.03586176332388,43.035861763323794,32.658392171493965,94.1108906682195,61.976571354110185,55.00298100074099,45.99288728021463,47.86344556450774,14.743140675821678,46.99956177672345,12.21574513139501,1.4350466226828755,21.476026400059283,21.476026400059222,22.817955254201426,74.63670345038241,73.08028472528349,83.21960230022952,400.00000000000006,392.0202146092504,375.9838308962192,346.5609543652203,{}
635,26,672,0,22.400000000000265,13.422516500037135,150.35615166940727,16.107019800044405,29.529536300081315,42.952052800118565,43.035861763323794,32.658392171493965,91.43088779286106,61.976571354110185,55.00298100074099,45.97860820934216,47.86344556450774,14.736001140385495,44.32223598813584,12.222884666831192,1.256558236776982,21.476026400059283,21.476026400059222,21.475722592189584,74.63670345038241,73.06600565441101,83.21960230022952,400.00000000000006,392.0202146092504,373.3004305146115,346.67530518942016,{}
636,26,673,0,22.4333333333336,13.512279797026329,151.3616608745135,16.214735756431686,32.429471512863486,43.23929535048457,43.32366478749184,32.87679569930305,94.74025877731896,62.3910406811416,55.30811251989462,46.95998651084904,47.27286346519156,14.776325252808078,47.3724152233915,12.586186572411066,1.6070498109405662,21.619647675242284,21.787896498150765,22.94668026506816,74.0807297804401,74.70648368912492,83.77613474156367,400.00000000000006,394.64185615833736,375.8843264084186,348.9937019206525,{}
637,26,674,0,22.46666666666693,13.422516500037023,153.04023456329924,16.107019800044498,29.52953630008141,42.95205280011855,42.95205280011844,32.65839217149394,91.43088779286109,61.97657135411013,54.94069572534784,46.69040868405102,46.95882555696994,14.699355593269274,44.352356448889054,9.797215861540051,1.0666038897567205,21.64315753081772,21.47602640005922,22.81543419810663,73.54622317977902,74.21020176015736,83.26288948250667,400.00000000000017,392.0202146092504,373.3004305146116,346.6753051894202,{}
638,26,675,0,22.50000000000027,13.60418311318333,155.1115526420034,16.32501973582013,29.92920284900335,43.61832923507947,43.61832923507959,33.10040611847486,92.66835617088424,62.81539124397878,55.68532750910106,47.311274440938405,47.60882962610162,14.899013199954195,44.95208690143079,12.64609536943317,1.6365535183972495,21.7666929810934,21.76669298109328,23.12428867553507,74.5588278251629,75.19644607908378,84.34593530173667,400.0,397.3912058771433,375.72182568691176,348.6494953999916,{}
639,26,676,0,22.533333333333605,13.604183113183328,155.18312607624014,16.32501973582013,29.929202849003342,43.53338596218667,43.61832923507952,33.10040611847488,92.66835617088424,62.8153912439788,55.6842887852855,44.6018409786999,47.59438825463849,13.538054781817436,46.31289073695177,11.290064722858688,2.4412885672129505,24.638223515924143,21.93608614270693,23.10275133840525,74.5416321461035,75.2145973229891,84.34593530173677,400.00000000000017,394.6057410051456,378.35285305381774,348.5326931171176,{}
640,26,677,0,22.56666666666694,10.80859050118383,151.34439141162648,18.915033377071502,32.42577150355103,43.23436200473486,43.31872181569256,32.873044652968815,94.72944947875924,62.383922235458094,56.65218128328172,46.95998372838267,47.26018453760514,14.77416839673765,47.367399112327575,12.544105242513297,1.0935886621679174,24.46898744715804,21.617181002367545,21.6144582640228,74.06382821818886,72.00530838352006,83.81014807834765,399.99999999999983,392.0442802237855,378.6479271390401,349.2467006049566,{}
641,26,678,0,22.600000000000275,10.809823837621131,151.36166087451363,18.91719171583692,29.72701555345805,43.23929535048463,43.32366478749187,32.87679569930301,92.04233333922548,62.39104068114162,56.65864569688176,46.9653421938574,47.26557725811029,14.775854233592554,44.67068848849544,12.545536613427773,1.0937134483501725,21.7878964981508,24.3221036346476,24.319040204490648,74.07227942355411,72.05641542071271,83.81971140757508,400.00000000000006,391.9399744632501,375.79688320367694,348.9937019206525,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
642,26,679,0,22.63333333333361,13.964676446726722,158.8681133592897,19.17088861231101,30.24991224903711,43.81917397099673,46.63835273674042,30.24991224903713,93.15601095822323,63.22776177729374,56.01809517772142,48.38635671086547,47.0103741248339,17.653714724911197,45.315220320392655,12.95835146742172,1.7944515168352382,24.79996854640134,24.648285358685605,24.60455459249374,76.70039013065059,76.82805861801444,84.94381063788795,400.00000000000006,394.71475458056153,378.2974283669126,351.23739903647095,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
643,26,680,0,22.666666666666945,13.964676446726774,158.86811335928974,19.170888612311,30.249912249037155,43.81917397099671,46.63835273674038,32.9782954835194,95.8935593427433,65.9565909670387,58.78425035254941,50.76144509748315,50.20814818334077,17.6842206020159,45.29231790769006,10.09412190800981,1.7095455936968165,24.79996854640137,21.909586985498294,23.245563944166065,74.5106511045226,73.51755407913856,84.94381063788799,400.00000000000006,397.3472886584705,381.0335604128396,351.07720440127656,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
644,26,681,0,22.70000000000028,16.548289010743265,155.09361382682985,16.323131730015554,32.7594224248444,40.8078293250386,46.32881948872431,32.75942242484439,97.97656812127784,65.51884484968889,57.08510084967304,49.67885024043403,50.77554504218677,17.611209381392428,47.67773829697615,12.512290692724036,1.516857095930618,24.63537407930692,24.484697595023217,24.48335537938823,75.08798694597704,71.92608764741732,87.05670256008237,399.9999999999999,397.4290585764716,378.5046855997968,348.74714639094816,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
645,26,682,0,22.73333333333361,21.929998985210325,155.14006351151977,19.04057122570541,32.75411989265166,40.80122405508285,46.321320575782345,32.754119892651595,106.11804965427775,73.64341519210032,62.46273320404907,53.0940351305901,55.28670914778252,21.61350102661197,51.81260226339964,16.85796127503852,3.032724452350635,25.07791327252025,21.760652829377435,23.11562510981838,74.03834343766914,73.04167342985437,84.36639059051696,399.99999999999983,394.64625266165206,375.72588704603777,348.69069719758613,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
646,26,683,0,22.76666666666695,19.16684577944984,158.90539779587996,19.16684577944984,35.59557073326431,43.89541608796362,46.628517456339786,32.97134089005329,106.82181054493086,71.24377817720658,61.51555792840816,53.85997169259008,55.20005568917645,21.75498062543465,52.14922616503293,14.3987748569391,3.1648792259807124,24.794738630886062,24.64308743072136,26.00333201886815,76.7411931236665,74.16081861960117,84.92589735092764,400.0,397.3672789956183,381.081107577452,353.8961584699727,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
647,26,684,0,22.800000000000285,19.16190801097866,156.05669008662937,19.161908010978664,35.586400591817416,41.152377472022906,43.88410773790484,32.9628468034738,106.79429107854462,71.22542433402833,61.499710272203856,56.51132125823597,55.18583503452453,23.08198859463141,50.80317897225268,12.991190246376275,4.49667638259109,24.78835100299599,21.89932344111845,23.260145345130184,76.72142303482576,74.07045058740277,84.90401871616633,400.00000000000006,394.7956678246149,378.3975599495804,351.25424253660265,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
648,26,685,0,22.83333333333362,24.480734433049623,155.14006351151966,19.04057122570517,32.64097924406624,43.60622536030157,46.321320575782266,32.754119892651644,108.83725985593334,76.21084230966822,63.829442340636206,56.15348100302253,57.55554774181178,24.295408993867568,51.84106360947396,17.0584786552688,5.827782454664316,24.63138652841408,21.929998985210407,23.07745202885889,79.02557982266478,76.39139382857604,84.36639059051709,400.0,397.4671251901679,378.44341976749695,351.5646282851443,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
649,26,686,0,22.866666666666955,24.631386528414065,155.14006351151986,19.04057122570532,32.64097924406627,40.80122405508288,43.521305658755,32.754119892651616,108.80326414688744,76.16228490282116,63.86401738665529,58.96240932952821,60.321979447563535,27.08406787770207,49.12341505427321,11.556346003299382,8.550980479221721,24.63138652841408,21.760652829377445,23.112692006599048,76.20748293197528,73.7745679839121,89.80389682186997,399.99999999999983,397.4671251901677,381.43265074194056,351.7434693183266,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
650,26,687,0,22.90000000000029,24.141508439495443,152.99031010731954,18.77672878627418,34.87106774593774,42.91823722576963,45.67945274138224,32.30025079432177,110.01069009856536,75.15479969898578,62.965290774976665,57.736511135409614,59.86491533062019,26.67599924663807,51.095890046352906,14.00489960448499,8.357533806526476,24.290072970580614,24.14150843949533,24.136103573686853,75.72862126558891,72.11033413373104,83.19733772778831,400.0,394.7581163316058,376.30975272380766,349.5453461339637,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
651,26,688,0,22.933333333333625,24.47564176573704,157.94276957708672,19.036610262239783,35.35370477273122,43.512252027976935,46.31168446474879,32.747306133195735,111.53330571709203,76.19498835452818,63.81556637078154,56.2220334927149,60.25009310750943,25.68421757914018,53.15473014646682,15.663885533856387,7.223463796848819,24.62626252131453,24.475641765737045,24.467259638981545,78.92434828281114,73.67221401475757,89.78521513684355,400.0,397.5053948897319,381.3533022404594,354.38326872975864,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
652,26,689,0,22.96666666666696,24.64828535868561,159.05684893324948,19.365521913053023,35.70825804321431,41.171664335092125,46.557872344183885,33.317703692424715,112.28663330067891,76.73244419246329,64.26447502687779,56.63791217290486,60.65036784346603,25.93610786332124,53.60322097080154,15.781842790889982,7.278913265187839,24.79996854640126,21.909586985498272,23.270794349302207,76.78710292290748,74.1507602079538,87.8093497591177,400.00000000000017,400.1874677892675,383.8967452902412,356.88297849753394,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
653,26,690,0,23.00000000000029,26.996847458475788,159.4871752433338,21.59747796678081,32.508509200046504,43.19495593356152,48.66925889370725,30.18339304767224,110.71999266957314,78.47682192394785,64.5466661363539,56.568020878058405,58.73488316943008,28.176384828530672,52.858524836206925,18.590530453456267,10.095282264767777,27.131495912005526,24.297162712628243,24.23011244358236,74.62042327902168,74.26167124402639,89.13049154127188,400.00000000000006,397.4409096160719,386.8187590261528,354.90331263227137,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
654,26,691,0,23.03333333333363,24.469421708585628,160.50279050890595,19.03177244001095,32.62589561144735,43.586074608134936,46.29991515847679,32.73898397692071,108.78696537087436,76.17562472816223,63.74797379081394,56.95556932217937,56.45242825042874,24.20108555120873,51.87384449749732,14.641405187945452,5.9873787538333545,25.066324587394742,24.469421708585564,24.452656087084108,75.06864790520478,72.04980147470053,87.17214921626987,400.00000000000006,397.5438567518282,384.134418607929,354.7102448751063,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
655,26,692,0,23.066666666666965,30.11156973153773,161.71616152294274,21.89932344111841,35.691530512412534,43.79864688223683,46.61650500389936,30.605234922247195,117.74068960541994,82.3047549440456,66.8579086496361,56.99076409925442,60.0469593139743,28.59725522345116,59.04278088628064,21.34970657140093,10.143657450761111,24.78835100299595,24.63673887125824,24.62420144431519,76.28845388362902,74.71669634463024,87.64005544325424,400.00000000000006,397.38749701024506,386.5963338746312,356.71579669302696,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
656,26,693,0,23.1000000000003,24.469421708585543,157.9026311789672,19.224993357615745,32.625895611447426,40.87289652806212,46.29991515847663,33.07592922378892,108.7869653708744,76.1756247281622,63.7499371447085,56.82940954883645,59.20500689418213,25.612353414938752,50.56323810796971,13.321837807881138,7.290381074788229,21.91986497404756,21.750597074298263,23.09450473154845,75.20828242420492,72.10720325483163,84.32740427115678,400.00000000000006,400.41558452767583,384.13441860792886,354.94981897357553,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
657,26,694,0,23.133333333333635,21.73654240842388,157.8005986363964,19.01947460737079,32.71782890337048,40.75601701579455,43.55791042885702,35.426229887446446,108.68271204211892,76.126402035577,65.03390395520898,54.59654303025468,56.00464318285617,20.127122284352023,53.28280010437368,16.091536279988645,4.652537102152792,25.050127385286963,21.736542408423816,23.07397105732241,74.54220910937448,72.74216355347141,87.11582085771438,400.0000000000001,397.6213128581912,384.06885062329934,354.4810404097324,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
658,26,695,0,23.16666666666697,21.89265986694196,161.82900314189175,19.156077383574345,32.952816796139025,43.785319733884144,49.2584847006195,32.952816796139075,106.72671685134227,73.9383871371354,62.798943001869816,49.19680076480256,54.222434370287374,18.99288597628368,54.94549561552094,20.195601710929623,3.386217514806731,24.780808349175533,21.89265986694201,23.24534518092463,78.43424755226681,75.3129138599715,84.87818393510062,400.0,394.67553853276047,381.1814808197217,354.30025173977657,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
659,26,696,0,23.200000000000305,24.469421708585543,157.9026311789672,19.03177244001101,32.73898397692071,43.50119414859645,49.01430813958715,32.73898397692067,108.75298537149132,76.17562472816218,63.77551124403465,51.13423032037042,54.33545509000976,20.210399045655663,55.96452280611493,18.602672828014647,4.588422169816226,24.620004186526984,21.75059707429828,23.098615171152343,75.73386421684262,71.52247518656162,84.32740427115675,400.0,397.5438567518282,378.7079711594772,352.0011759992115,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.934764083657401, 100)}"
