,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1211,1211,3,0,40.36666666666693,36.0570533110684,168.27966233268026,27.13652610486164,38.37684325318683,52.27106962637885,54.506485769620205,31.63030374344182,133.13215526890934,94.75701683425392,76.55443149277062,81.02304654150373,81.61102220581074,49.74274120037171,51.38907306043132,11.877108419001274,23.93060953729469,22.64805631502273,24.891448189794858,24.87137060018597,74.96689719914173,76.96601445778549,83.65556912338778,399.9999999999998,397.4781637427109,383.5102945275006,362.60007292724487,{}
1212,1212,3,0,40.40000000000026,52.543127243219,172.85256435050132,25.232948233624345,36.8361943249111,52.988206388865095,57.52183213037846,32.064258008873416,146.49224491357432,109.75036761961856,83.29887602679685,84.26510958804124,85.45799052784935,52.84462563349689,61.33793792493043,21.137850253398938,28.79614588696643,25.232948233624345,22.95877797995994,22.95102928190704,63.60441171056567,61.910520776038254,87.55863435284846,399.9999999999999,396.7379546145588,384.234961929648,367.3404476793592,{}
1213,1213,3,0,40.43333333333359,55.01262688272814,177.8267611768747,27.482467478111644,36.92845606129479,53.12092324571958,57.9833751303734,32.144567719850954,151.43091736490953,114.60185276972072,86.74288153308203,89.63490233281459,89.57576080316778,57.51513758159297,61.46579176200464,23.5442429524237,31.244470112447857,23.01628165971012,23.016281659710007,23.15390885675447,76.64742242235928,76.103320349608,87.50863398992793,400.0,399.3963647239779,389.4831175240545,368.4954369699764,{}
1214,1214,3,0,40.46666666666693,59.00805505124627,176.09199259201404,27.308696255754185,38.62032861561516,52.60270816810364,57.10335101066562,34.09346842176208,159.009438129885,120.3891810745389,90.7449515560445,92.66247008003972,94.40993344441472,59.48998601202402,65.16630996073172,25.349946725478503,33.18421201005856,25.049374240248422,22.79174896227282,22.787391389130107,76.8532042063664,76.53654977121124,86.65495354191667,400.00000000000017,397.4718394939655,385.4367776056196,366.70733275563225,{}
1215,1215,3,0,40.500000000000256,61.66404679225083,179.47556654201733,27.38746518648182,38.865977186996496,55.20120085149269,57.466562746548966,34.31032343339604,162.18708995175786,123.32809358450156,92.2215336376902,95.06765857131596,97.4768265649243,62.000646894336455,65.49630241447426,23.00519240955566,35.641514728972766,22.936718225160025,22.93671822516014,24.06806064202999,75.44002521162304,72.20418192609009,84.93671869630623,399.99999999999983,399.4787762062651,385.1594740171554,368.8350942591693,{}
1216,1216,3,0,40.53333333333359,68.94350224660589,185.1772473731759,27.657629012854287,36.82116349390035,53.026693857584085,57.83298048551119,32.155775021849024,165.5160475705093,128.70510398484774,93.9547710731914,95.8821090652541,97.8922161735403,64.9382837571062,68.20175176820624,29.98606839184663,38.13291426013621,23.08296710502332,23.082967105023435,23.080759266910377,75.73374134454946,72.34020757938396,87.76217417129388,400.0000000000001,397.21407751609945,385.32889075512975,368.8987043623943,{}
1217,1217,3,0,40.56666666666692,68.6375342732466,182.0866704499686,29.81423969999728,36.65775292722145,53.03840019669538,59.84730024324618,32.01306922660155,167.0661878152223,130.41913328494928,95.85056403440478,96.96967019801946,100.2625375485502,66.78895894786854,68.0779817541262,27.59094724848785,37.66876191559311,22.98052599840568,22.980525998405675,24.116444866166034,76.3570236870446,73.93131713345065,87.3726898298581,400.0000000000001,397.4954268656245,385.8951057991517,369.3484813202767,{}
1218,1218,3,0,40.60000000000025,65.89845474930617,182.9356061660944,27.36284398138048,36.64071223472377,52.70700890009058,57.21657562431598,34.08540762895141,163.75191756248083,127.27247579736772,94.03881784495012,98.17508105086732,99.87619211583603,65.11992974048155,64.42084300145336,26.29731283311264,38.298301853097655,25.09904217865056,25.09904217865056,25.213728387618858,71.74960231559953,68.86004379428277,88.88386855878927,400.0,395.0118201879141,383.275214790921,364.59880965636734,{}
1219,1219,3,0,40.63333333333358,61.73949065130319,183.8442079872456,29.81423969999728,34.37585411891944,53.03840019669547,57.576320477593775,32.013069226601566,157.84496406201427,123.5001521525352,92.35548731060716,96.51775695581034,95.95497120096591,64.3920701167774,61.17950143287385,23.050766542167366,35.12721086486977,25.256850491144505,25.25685049114462,25.255010748641325,69.92613003941358,68.8240079361766,87.16298308866583,400.0,397.2783222873823,385.488400849549,369.0085639405104,{}
1220,1220,3,0,40.66666666666691,53.0059105762423,182.7771016283713,29.959862499615223,39.24600569045974,53.05598702631124,55.5022335164198,30.04837041031271,152.17373779016222,112.94914950296877,86.29394603540572,93.39438043217524,93.5718912920945,63.43646430647175,58.44249211407714,17.035125523582906,36.00511942028538,23.046048076627187,25.455192102580103,25.45505731241883,72.5901076496404,72.2469199871299,88.05882605663692,400.00000000000006,399.6546226773637,390.0301084239245,373.69435221805,{}
1221,1221,3,0,40.70000000000024,52.95320332696966,180.1109480829729,27.723522004857475,36.90888817306654,50.85976067503484,55.30346057315563,32.232384633807534,149.7211808751531,112.83683676438396,86.23384187673469,92.84537906081016,91.85187436767546,60.22530830288474,57.17382960254224,17.76481010819589,32.478141516048936,23.0231318812912,23.023131881291064,22.945227436684263,72.95163032446845,71.41406353747419,87.60899172748049,400.0,399.4231387846575,389.91425857180616,375.8486614750882,{}
1222,1222,3,0,40.733333333333576,52.79810328711291,181.70063739708309,29.81423969999717,36.69444886153509,50.50696308613404,55.23245956035421,29.814239699997188,149.08883901818288,112.4001492742358,85.86019802120438,89.14906612126424,89.76535852199629,59.72110398631355,59.38925423207343,20.041354800725685,31.81016929931843,22.934030538459268,25.33146468764816,24.183550840260523,71.76250935446092,69.88992859839072,87.2699379945956,399.9999999999998,397.4210088195522,390.3099798133277,374.0005308915569,{}
1223,1223,3,0,40.76666666666691,50.41179857481172,181.38639389652403,27.497344677169902,36.73466411154135,52.90212483716214,57.46915800511385,32.0802354566985,146.6704057695014,109.98937870868014,84.56357112982073,91.32582939514772,89.72362186189957,58.52769871453734,55.91233053526446,18.873062266644183,30.79537126405012,20.749920527324026,20.74992052732391,20.73445043027084,69.46040894140754,67.66970640424779,85.06171218912829,400.00000000000017,397.2205877429536,387.9316209135243,369.27124132787503,{}
1224,1224,3,0,40.80000000000024,48.4570585411719,182.655581803732,29.99722671596356,39.22714262856773,53.12215540000971,57.87127835609867,32.304705694114595,149.9861335798178,110.75899095125006,86.33881036744674,93.62964324291988,93.01567836919584,61.08950493554448,56.33127716418301,16.577051590549786,33.00061196266847,23.07478978151044,23.07478978151032,23.100428373867885,70.45246925983656,69.53152194925042,85.50135980859099,400.0,399.7336883859248,390.4006219138004,376.4657433377199,{}
1225,1225,3,0,40.83333333333357,48.43852488100672,182.5857204340498,30.074337896069025,36.90554276648104,50.79751690001071,55.5501979630308,30.07433789606916,145.31557464301954,108.41003187653853,84.033419713841,90.8228125842071,91.19869592651116,61.221999377766,54.03323045620198,14.14261075418858,32.842807033813074,23.06596422905065,23.065964229050635,21.94219010699669,71.08893711324652,64.4639932051382,85.4686575935975,400.0,399.7072715994056,390.2513030596909,371.6198149569256,{}
1226,1226,3,0,40.8666666666669,48.41840369871772,182.5098750078484,27.667659256410168,39.19585061324784,55.52712261831011,57.687051119250405,30.061845128452745,145.27350866013558,106.08441880823642,81.55167736820295,88.53843198200241,88.79939734958077,58.89513863754587,56.16686434013684,14.151440160038646,30.687154814769656,23.056382713675124,23.05638271367511,23.01240059553652,68.96602941363369,64.5058940404781,85.43315423250961,399.99999999999983,397.37994997170006,385.60033770718667,373.8619295607784,{}
1227,1227,3,0,40.90000000000023,48.73764134518207,183.58123640101564,30.170920832731795,37.13344102490056,53.42975069708158,55.8932302671684,30.17092083273168,146.2129240355461,109.07948301064556,84.60062272087544,90.4897910344057,90.41883719930308,60.3225854765426,55.56867852465666,17.466469074466545,31.609933538286327,25.529240704619173,23.20840064056292,23.237380996158777,75.09280881710356,70.57541464889357,88.31398743710372,400.00000000000006,399.7305943455952,390.239439832273,376.1551249156876,{}
1228,1228,3,0,40.933333333333564,41.86773777876716,181.385569326278,32.59649678875077,39.48087201436069,53.46576064266702,55.93090051930789,30.28044656417871,144.00779048911696,104.53399193280816,83.488682943002,89.56945788369092,91.42581970511468,60.42695723839279,53.2752043238055,10.233789528361058,28.98780382684617,20.901638125249644,21.0302648046792,20.97926853314016,74.13547530429048,71.76742400644878,85.96033484909756,400.0,399.8853703945513,390.5024487516541,376.48744273749554,{}
1229,1229,3,0,40.966666666666896,37.15846777822169,181.385569326278,30.19125506980524,39.48087201436076,51.30358643199765,55.93090051930803,30.28044656417854,137.04152991074062,97.56862167009967,78.73579457414496,90.38032829550434,90.2841917941928,60.30162044765871,46.38586188281431,5.96046308131497,29.153394022722185,23.224042361388552,21.030264804679145,20.9938084739058,72.8474338688136,72.90751918213334,85.96033484909732,400.0000000000001,399.8853703945512,390.4126614012023,378.7299470994263,{}
1230,1230,3,0,41.00000000000023,34.45488824521282,181.69486937300016,29.860903145851218,39.048873344574574,55.17565445183204,57.6082800680513,32.157895695531906,135.52256043117052,96.47368708659594,79.13897655276139,87.47819841777175,87.21535761400344,55.23241071911491,47.992341306226194,8.13611760755282,26.84560391214597,25.266918046489486,22.96992549680856,24.085775472579485,74.07331742559188,74.43173670345772,87.2857168878726,400.00000000000006,400.00000000000006,388.4363139457431,372.2262074956285,{}
1231,1231,3,0,41.03333333333356,37.0163467946708,180.47292458380207,30.10588887828444,37.01634679467058,53.3077801719196,57.909833509180125,30.105888878284524,133.9229438210872,97.00616785098232,78.31530038068342,85.78380296611101,87.11470557481084,56.61089310576995,47.25892566785183,7.2011337577866925,25.774354984554066,25.399179000550983,23.20532634855669,23.18384812119177,76.32488799713684,75.30294492259941,85.5583227461611,399.9999999999999,399.8866883824529,390.46960337899,374.2387586160961,{}
1232,1232,3,0,41.06666666666689,39.25327663721528,178.16869900433795,30.017211546105813,36.94426036443775,53.30778017191976,55.60847566523839,27.80423783261905,133.94284765471437,97.00616785098232,77.06193587770986,86.0784318436697,86.62488614463689,58.83887288458413,47.17326150306542,7.258338649804273,28.142396499814254,25.39917900055097,23.20532634855676,24.340975275694063,73.53374180407349,71.37168348285508,87.77299490041766,400.00000000000006,397.5801512581357,388.2513193422653,374.31710563123335,{}
1233,1233,3,0,41.10000000000022,37.20589658848051,181.3970731993546,30.17092083273179,34.81260096084422,53.58075359082822,55.8932302671683,30.170920832731664,132.30824033112438,97.5029078241738,78.69017138219851,86.60882785952992,87.1288590311757,56.75431105096391,45.02997190840733,7.3513497446271,26.02519636281181,23.20840064056277,25.634516370653657,24.46510284787485,76.16092886555839,73.98625305685823,88.31398743710356,400.00000000000006,402.0482820183333,392.66117392586295,378.7522814344525,{}
1234,1234,3,0,41.13333333333355,39.22714262856769,180.3527694941953,27.68974773781256,34.61218467226561,50.973876706497336,55.57145270796176,29.997226715963546,131.5263017546094,96.91411708234378,77.15308804330016,86.16358101527499,86.56721311151637,56.42539274808519,44.91000647296573,7.324735393555329,28.0524306887703,23.07478978151049,23.1898767287691,23.173230937147537,73.48478458040131,71.32416571228606,87.80556344397456,399.9999999999998,402.1638642524742,390.5165315292945,374.2671152320132,{}
1235,1235,3,0,41.166666666666885,34.83606354208303,181.5193290334183,30.19125506980512,37.15846777822176,51.1456478742557,55.93090051930791,32.513659305944074,134.69944569605397,97.54097791783222,79.99445796901591,88.73133960286486,90.06995895032185,56.93913010076085,45.08278730899861,4.792735342234437,28.2424778396512,25.651793215998755,23.33987371515983,23.25253518283592,79.08610912609862,78.05824069858699,90.6035347304199,400.00000000000006,399.8853703945508,390.5024487516539,376.4086414566258,{}
1236,1236,3,0,41.200000000000216,34.63524409166043,178.16869900433795,30.017211546105887,34.63524409166055,50.85080856541116,55.6084756652385,30.10588887828444,129.3255258490036,94.69782173235583,77.09532611057068,85.67739936340888,87.08684215232324,56.54493358237539,42.58189442779212,4.837494317883738,28.02163375248256,25.399179000551115,23.20532634855665,23.184139434598706,74.11519072214588,72.89685881986406,85.55832274616135,400.0,400.0,388.3542974053832,374.4096764215203,{}
1237,1237,3,0,41.23333333333355,37.15846777822182,179.20174326762773,27.868850833666325,37.23097217453746,53.46576064266688,58.24560192208905,30.191255069805287,132.39741185958337,95.21857368169344,76.4695957529683,87.28347798066079,86.97450991701226,57.00460774312171,45.10933729266003,5.097973050197879,28.57954588747305,25.651793215998843,23.339873715159715,23.3270888054509,71.062654639122,74.615787371078,88.28191363507949,400.00000000000006,397.4637272273868,388.09174572682906,371.76607133843663,{}
1238,1238,3,0,41.26666666666688,37.78985784720357,179.88987015937388,30.704259500852807,35.50663331959947,52.01470561722209,54.52791353717124,33.066125616302955,137.0085940979782,101.56024296435932,82.51237553807857,90.47042190977152,91.344011962604,57.90226672095639,45.97118065692951,7.329779552874925,28.834455236983445,23.618661154502057,21.25679503905204,22.46801813962918,75.47578716731869,74.97317371226438,89.78198419430102,399.99999999999983,402.2113062459146,394.8839550830213,380.7295944064497,{}
1239,1239,3,0,41.30000000000021,39.71111835942141,180.24682014437167,28.031377665473848,37.37517022063194,53.77756469728333,56.257080888775306,32.703273943053006,137.8209401885802,100.44576996794828,80.46229225518675,89.09158156951128,90.62248805909336,57.20566984118295,47.74514614384327,7.2120047907659455,28.4652925406682,23.359481387895023,21.02353324910556,21.055944335229583,75.18186088682347,76.01907537331363,91.13192054504096,399.9999999999999,400.00000000000017,390.44588776084487,376.3487216340199,{}
1240,1240,3,0,41.33333333333354,39.480872014360685,176.74701648831015,27.868850833666404,34.83606354208284,48.8257529867977,53.46576064266683,32.51365930594404,134.69944569605397,99.86338215397112,80.01779787819896,90.45490194926845,90.69278466313892,58.1028528628766,43.94883138758007,5.828126489827923,31.45998890937733,25.54644659752761,23.339873715159843,23.31250595931192,72.7921104443817,70.65116601954685,88.37350824415508,399.9999999999997,397.4637272273868,385.7708479694882,369.44480738037225,{}
1241,1241,3,0,41.36666666666687,35.25510244359308,181.2202192078591,30.554422117780703,37.60544260649941,51.76087284295394,56.45710809588513,28.204081954874493,131.6190491227477,94.01360651624827,76.30565255521935,88.7277815504724,89.81786230126124,61.09842713624744,42.20768709235722,3.479873165979825,29.41421190727488,25.85374179196829,23.62062630453247,23.532567416754773,76.78480892919242,77.52750130885067,89.34384636660573,400.0000000000003,402.15549598366647,390.33341036486416,378.5872020763848,{}
1242,1242,3,0,41.400000000000205,37.46854832188275,180.1027740434975,30.383909777540943,35.058357435624345,51.47201555325372,56.14204294467772,30.38390977754096,133.24225864146788,98.191220970744,79.34998136036427,90.06319182922414,89.6539231146835,59.50044870513966,43.15377475377829,4.513993175081396,27.96268305523756,25.815480969737376,23.372238290416195,23.352391359087733,74.58320456747822,74.48690604640979,88.81450550358137,400.0,399.8360879592425,390.4912821659311,374.2186579533363,{}
1243,1243,3,0,41.433333333333536,34.951704130437115,181.48039876288328,30.224386073393017,37.199244398022245,53.47391382215679,55.84728210861231,27.996138729899613,130.28036295993718,93.11428606970178,75.41611283398584,84.07930325213124,85.41580656889857,56.93383723724799,45.24244335813864,6.604252876098144,27.59096712047244,23.36548621248757,23.24952774876377,23.2744226244264,77.64963864714207,75.36193026708992,86.02325267042632,400.00000000000006,397.6281027645156,388.29495615185743,374.34627704190575,{}
1244,1244,3,0,41.46666666666687,37.489673413806685,180.20431754672472,30.40104048891928,35.078123641060536,53.83727010720309,58.65032434858365,28.062498912848312,130.97920643119755,95.90871917852364,77.08025037272955,87.3212631914339,87.87256405704,59.5524782868838,43.1932243400945,4.386437321996368,27.8406937131075,25.830035961402864,21.046874184636323,22.243791447063018,75.26455295665733,76.39112429072202,88.86457989068654,400.0,397.6139656844967,390.5994527141685,374.1958827992364,{}
1245,1245,3,0,41.5000000000002,35.1559886062183,180.20431754672464,30.40104048891908,35.155988606218166,51.50103592123607,56.173696314534034,32.82299514811546,133.48136386181645,98.33004226035848,80.53268853250484,89.23176111186876,90.67759034943629,57.30303211558851,43.061614125549454,6.60262018489118,27.711727053375512,25.72395733677756,21.046874184636263,23.410385071612268,73.37583380654632,71.18299279623568,88.8953448491609,400.00000000000017,397.61396568449646,388.2260758050519,374.1958827992366,{}
1246,1246,3,0,41.53333333333353,37.41091151179703,175.42598814995998,30.486163038566364,37.483908481719794,49.1574608347149,53.82899134194193,30.48616303856639,135.79584372643822,98.3149216694298,79.35131163700021,88.65274081765074,88.80937110178093,58.40502325544469,46.65775194568528,7.644762713889577,28.68141472090474,23.498437972895083,21.173138256756324,22.23547610478056,74.06202742675987,70.55591875892395,86.54432415668151,399.9999999999997,397.6009516803844,385.863788295314,371.8003430791637,{}
1247,1247,3,0,41.56666666666686,37.46854832188284,175.3073679778655,30.47367041556993,35.0583574356243,53.806933292385054,56.14204294467775,30.38390977754105,133.3037408835962,98.27463417081042,79.39996011646781,90.17580146841078,89.73067204939764,59.573153911257805,43.17755364427399,3.894882416364794,29.6382004826246,14.023342974249651,14.21677753221449,14.058670817164852,68.32736581851611,67.25163638923436,88.84525312627964,400.00000000000034,397.4998684806453,385.7552350905885,373.9850268033879,{}
1248,1248,3,0,41.60000000000019,37.25924290205096,176.69789811381267,25.565844872364583,34.93990210270576,53.50635899028284,55.82842433933943,32.62124840346249,130.34002174855033,95.4041830130856,76.60602148861994,85.4803556978535,86.37026107816666,53.44376200658167,44.0503163254989,5.191114718493168,28.476972170019508,7.349663645746301,7.349663645746261,8.182185580101077,57.99216728373756,58.18992403491825,83.70231164679309,400.00000000000017,392.9562122425862,381.2272729303723,369.5499754226873,{}
1249,1249,3,0,41.633333333333525,37.25106918874666,176.6591351694219,25.56023638786276,37.178525655072974,53.44413062916749,55.81617702835752,30.29679173405503,130.20780112715892,93.06242450667314,74.20499202230349,86.3946464384187,85.31502720074013,55.73848157317343,44.05097563969923,5.473418460788935,31.020222515160185,7.348051319814653,9.580686767537763,9.365069201258391,59.015000422407184,59.42927292058613,81.46069710364394,400.00000000000017,392.8700078226937,381.1932202756928,369.4908259419112,{}
1250,1250,3,0,41.666666666666856,39.80148760839958,175.30736797786545,28.046685948499448,35.05835743562411,53.80693329238494,56.142042944677605,30.473670415569966,133.30374088359602,98.27463417081042,78.11233413781429,89.63506811997286,85.44837124451465,57.26581379057734,45.41385883749979,6.752135762052035,30.195153578044824,7.390950701391318,7.390950701391533,7.137262180862763,63.47131850657536,62.73833596754855,84.26980357845828,400.0,397.4998684806454,383.3688337404459,369.288761192447,{}
1251,1251,3,0,41.70000000000019,37.40388280858066,175.39302939120998,28.15014952834941,37.47686606394758,53.818878035709005,58.49030305492365,32.8117820447723,135.7703306168936,98.2964504165726,79.3318048224927,88.69186969946065,88.72896374785023,56.055289458037805,46.64576584988368,5.384819357885931,28.754069843314483,14.219933552231272,11.920195520318185,11.746448656696998,71.75225426822396,70.67652686492642,84.19119870675095,400.00000000000017,397.5881105269722,388.1286515077901,371.7084367296373,{}
1252,1252,3,0,41.73333333333352,37.39558126466579,175.35410207066107,25.70946211945766,39.73280509370754,51.41892423891533,53.80693329238507,33.05333637332236,135.63955206601997,95.94012016649911,76.94241714150189,86.75386630719663,85.89321287160953,53.76624962604456,49.02036068123505,7.782766067525017,28.88107028849265,16.36056680329142,16.360566803291306,16.38930042339757,68.72932435618338,66.61457591445463,88.84525312627984,399.9999999999998,395.1636608801015,385.705668992829,371.6259385054063,{}
1253,1253,3,0,41.76666666666685,35.33336025896231,178.6413144758913,25.85374179196815,32.904762280686946,51.70748358393652,56.45710809588522,32.904762280686946,126.94012934039502,94.0429811792104,76.31207856496394,87.36062866022803,84.13048776858932,52.85685095408746,41.03747178240974,6.68051866225278,27.823259043887788,18.949048189527826,16.452381140343526,17.655656464525123,64.45599324679017,59.90443108129927,84.74271972140718,400.0000000000001,399.8964097322951,387.98414209517904,373.77059904418206,{}
1254,1254,3,0,41.80000000000018,30.72569204534525,179.6893097192271,28.3621772726262,30.72569204534513,49.63381022709621,54.41219626936546,30.81646238208161,120.56242289535513,89.84465485961371,74.31707124835452,83.46060344159082,81.70738288789437,51.96350918872497,37.79164304634537,3.2994636809148687,26.834014585742807,21.27163295446977,16.54460340903204,17.714832677974414,66.59803075499667,63.22551621767786,85.21773703354464,400.0000000000001,399.881275586424,390.23769029443065,375.9177490349749,{}
1255,1255,3,0,41.83333333333351,28.44063421163848,179.56396838860186,25.980527269952347,33.06612561630315,52.01470561722215,54.374241328733056,33.06612561630303,120.47832521290113,87.42095755490948,73.08336141813379,84.39701049273162,80.75414995871745,49.545348135434665,37.63881739674412,3.569514348765665,24.803234978237583,21.25679503905184,18.894928923601764,18.92942797624505,67.63740716342477,64.26348264198873,85.15829385036703,400.0,399.720982108905,387.6987221313984,375.80399830669097,{}
1256,1256,3,0,41.866666666666845,30.554422117780724,178.68769273321098,30.55442211778061,32.988596205808506,51.76087284295401,54.10889397433733,28.20408195487453,122.2402858067085,89.31292619043586,73.95534881050094,83.98515144135172,80.36006813753909,53.99914357592127,40.02189285081795,5.899883900500413,24.682194709516693,23.62062630453237,21.15306146615581,21.18484085097259,79.04627955763391,77.70816155958221,89.3438463666056,399.9999999999999,397.5480713020689,388.0624429199852,373.8888154143536,{}
1257,1257,3,0,41.900000000000176,35.220463241950306,174.00794135299043,30.5244014763569,35.298644166654924,51.710016223986734,54.05573035377927,25.82833971076348,126.8154068340902,91.57320442907069,73.82188180313062,85.04435409819007,83.69137573753699,58.58879508184975,42.328894426144416,3.938133442615026,27.37365147535501,21.132277945170067,21.26232395996477,21.23692819667872,79.75324229492196,81.51694622934463,89.25606334243764,400.00000000000034,402.1992537145011,390.1195193506487,373.6026306192129,{}
1258,1258,3,0,41.93333333333351,39.42244278828274,167.22310456141062,27.827606674081828,39.49058880766433,51.06995550805176,55.70350421481811,27.92406313894912,134.58003955521914,95.1059320199375,75.36273747059136,84.24255573728942,82.97575038785658,55.690712092378135,50.915830390669385,8.404766260660722,29.52630929832128,20.87070500556129,18.55173778272124,19.745110302218905,80.92937251569566,83.24372844254424,88.24272096846812,400.00000000000006,397.51860320636143,385.6464105468469,369.3059963853208,{}
1259,1259,3,0,41.96666666666684,46.79723108975224,171.06612447628035,25.844615599552647,37.5108342775987,51.5301054304382,53.8676582924267,30.50806214771368,140.5670733417202,103.06021086087593,79.6774788950271,90.93784608405451,86.89534983723445,58.408574925730704,51.5937323102454,13.770134496343076,34.7642464246926,23.51531759324302,18.864566947613586,20.01096707073896,59.03754337500931,57.96280117041658,84.52699262892786,399.99999999999983,397.4322180155767,383.0089638783521,366.2836347253528,{}
1260,1260,3,0,42.00000000000017,39.63941776273863,165.85625296465952,25.604774360077297,34.993105605127965,49.10302789502093,51.42072301285016,30.616202337663804,130.68368503128434,95.69111612571128,75.87220199304716,86.44391097022958,86.56535507105878,55.96144166209854,44.16921947158266,6.6794255456064775,30.06955936531153,23.27706760007032,18.766571861633626,20.0079156116118,81.13680376399327,81.03964848332987,90.8998548397535,400.0000000000001,397.6837781487214,385.6554225963749,366.7006315785881,{}
1261,1261,3,0,42.0333333333335,32.673687518463446,168.1900461301842,25.606942327090312,30.35215272884593,49.107185469042506,51.42507682709214,30.35215272884593,118.9283221467315,88.58278274481202,72.13626372156489,85.37316507998355,81.8093839450247,53.25064804719125,35.21355169066476,2.6667749989487675,28.134476238909883,21.080065907443203,21.080065907443203,19.922021412601566,67.32394701891644,65.61478667868101,84.09502306509222,399.9999999999999,394.735894943677,382.5844640628423,363.2499833186961,{}
1262,1262,3,0,42.06666666666683,30.24987054167425,170.14118710412544,25.52065078489264,30.24987054167437,48.94170164387594,51.25178205685489,30.51561389415694,116.37357553698888,86.12389612412844,70.99426432319785,82.36345256000891,82.72437917070135,52.081709922915365,33.818823421879074,1.1188724931464549,26.7446618523079,20.880532460366723,18.704914957465583,18.69599843386709,70.45287440715924,68.57605603155866,86.12389612412855,400.00000000000017,397.4079176182861,382.52843911053634,363.59849944314766,{}
1263,1263,3,0,42.100000000000165,29.96583139245553,168.83708384322057,27.75664560341536,34.652709580548915,48.62537736354582,53.21653379043048,30.054356936552782,122.36394598542016,87.71366547966507,72.71186608522794,84.28276949903568,81.56090315926997,52.87433367881272,39.336317255261406,2.597064608029882,25.31097978397929,20.74557557939225,21.25163959403745,20.984519750465097,69.44919224127284,69.3184475699303,85.5672526371709,399.9999999999999,399.7010140188676,385.40779588587947,368.8462473883481,{}
1264,1264,3,0,42.133333333333496,34.575959298987215,173.43212952034523,27.75664560341524,32.35311432062068,50.92052706305176,55.51329120683049,29.96583139245553,124.55879695808184,92.23136692937672,74.78000906828129,84.2827694990358,81.10923974917785,52.87433367881272,41.63029194336093,7.185013984228931,25.31097978397929,23.050639532658057,20.873241864859565,20.87160389794201,69.44919224127284,66.79864117678471,85.5672526371709,399.9999999999999,397.1271322307928,382.59201240924136,368.13249727432446,{}
1265,1265,3,0,42.16666666666683,34.62659140948561,173.88541213360187,25.39283370028956,37.00709925816603,50.99509372165412,53.2944626599064,32.40049135635477,129.35502592113482,92.36642807754066,74.88431761314621,84.4876465481974,83.42929595798523,51.57053785034452,45.13624733030417,6.073489182468393,26.518898311569387,23.199529123247046,20.903808082254105,20.902424156692742,67.36160972476222,64.71573324923145,85.90993095370061,400.00000000000006,397.43390047356127,382.90880207660894,368.671580662261,{}
1266,1266,3,0,42.20000000000016,37.02887814608498,174.12741362138206,27.86792114641604,34.71457326195458,48.82031501368756,53.42987724621974,32.40026837782428,131.93567775361424,97.22835247854452,78.62281443505071,85.39748638217884,85.50734592726758,53.15370989868472,46.23255855810498,9.02679262144386,24.99304650764884,23.143048841303,20.95692205287236,22.008528866076176,71.9580020330111,71.2622249141167,83.60376343924813,399.99999999999983,399.7790036580317,385.7398516535256,371.5090131815172,{}
1267,1267,3,0,42.23333333333349,34.93512699192844,177.38729042737714,27.94810159354266,37.26413545805704,51.29109095271583,56.08995143939035,32.68919157387966,132.77391089638115,95.51774543074228,77.98065672571659,85.6797949242291,84.21738878596432,52.25951347035061,47.61422338409727,7.699138198512628,26.2802985435261,23.290084661285704,18.77706655189791,19.914530647549327,70.71163797963499,73.63645025616472,83.9735944561626,400.00000000000006,397.4697066168303,387.9879258951291,371.5480279564768,{}
1268,1268,3,0,42.26666666666682,34.768736101185496,174.22957150351814,30.13290462102734,34.76873610118538,51.04679900230244,53.51324032919848,32.45082036110636,132.12119718450458,97.35246108331918,79.78156476112781,86.79211873556108,86.48784121930953,54.26485224828207,45.17304006268887,7.60085235596091,25.942701035597903,23.17915740079036,20.86124166071124,22.047948827579376,71.03054339373631,72.50324657239332,86.04432924388581,399.99999999999983,397.5073441461184,385.7780638832893,371.7419470792437,{}
1269,1269,3,0,42.30000000000015,34.75181942000682,174.1448003428865,30.118243497339414,34.828960068577366,51.02196225179761,53.48720353502687,30.118243497339414,129.7608097927092,94.98830641468564,77.4313631741461,84.43850617309477,84.13437670265432,54.23844975835516,45.3092085062226,5.285770196255498,25.93007864975528,23.283430851914822,20.97940727327766,20.960603102757887,73.3073675549731,72.30982289192838,83.53297788966685,399.99999999999983,397.69202315985774,385.76432772093375,371.7271664125712,{}
1270,1270,3,0,42.333333333333485,34.75181942000682,174.00604566607387,27.80145553600571,34.828960068577366,51.02196225179761,53.48720353502687,32.43503145867312,129.7608097927092,94.98830641468564,77.4313631741461,86.74989014844243,84.13437670265432,53.08275777068138,44.15351651854883,6.441462183929389,27.08577063742905,23.16787961333795,20.97940727327766,20.881529440443387,75.61875153032076,74.62120686727604,85.8462950076101,399.99999999999983,397.692023159858,388.074085958371,371.7271664125712,{}
