,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
787,880,32,0,30.34482758620734,5.0990195135927845,40.162171256046406,6.082762530298219,10.198039027185567,10.770329614269007,12.083045973594572,12.36931687685298,33.734255586866,23.53720459187964,20.5,26.0,13.0,7.5,13.5,4.5,3.5,7.280109889280518,8.54400374531753,8.0,15.0,31.0,19.6468827043885,{},{}
788,881,32,0,30.37931034482803,5.0990195135927845,41.10960958218893,6.082762530298219,11.180339887498947,10.770329614269007,11.704699910719626,11.704699910719626,33.95585369269929,22.80350850198276,19.5,26.0,13.0,8.5,13.5,4.5,4.5,8.246211251235321,7.615773105863909,7.0,15.0,31.0,20.615528128088304,{},{}
789,882,32,0,30.41379310344872,7.280109889280518,39.21734310225516,5.0990195135927845,10.198039027185567,10.44030650891055,12.083045973594572,11.40175425099138,33.95585369269929,23.769728648009423,19.5,26.0,13.0,8.5,13.5,5.5,5.5,8.246211251235321,8.54400374531753,7.5,14.0,30.0,20.615528128088304,{},{}
790,883,32,0,30.44827586206941,6.082762530298219,37.69615364994153,6.082762530298219,11.40175425099138,9.848857801796104,12.083045973594572,10.770329614269007,34.20526275297414,22.80350850198276,19.0,27.0,13.0,10.0,13.0,4.0,6.0,8.246211251235321,7.615773105863909,7.5,15.0,31.0,19.6468827043885,{},{}
791,884,32,0,30.482758620690102,4.123105625617661,38.62641583165593,7.071067811865476,11.40175425099138,9.848857801796104,12.083045973594572,11.704699910719626,34.20526275297414,22.80350850198276,20.0,28.0,14.0,10.0,12.0,2.0,5.0,7.071067811865476,7.615773105863909,7.0,14.0,30.0,20.39607805437113,{},{}
792,885,32,0,30.5172413793108,5.385164807134504,37.69615364994153,7.071067811865476,11.180339887498947,9.486832980505138,11.180339887498947,10.44030650891055,33.95585369269929,22.80350850198276,19.5,27.0,13.0,10.0,13.0,4.0,5.0,6.082762530298219,6.324555320336759,6.0,10.0,27.0,16.15549442140351,{},{}
793,886,32,0,30.551724137931483,6.082762530298219,35.4682957019364,7.071067811865476,11.180339887498947,9.848857801796104,10.770329614269007,11.704699910719626,35.90264614203248,24.73863375370596,21.0,29.0,16.0,11.5,12.5,2.5,6.5,7.071067811865476,6.324555320336759,6.0,16.0,31.0,22.36067977499789,{},{}
794,887,32,0,30.586206896552174,6.082762530298219,35.4682957019364,7.071067811865476,11.180339887498947,9.848857801796104,10.770329614269007,11.704699910719626,35.90264614203248,24.73863375370596,21.0,29.0,16.0,11.5,12.5,2.5,6.5,7.071067811865476,6.324555320336759,6.0,16.0,31.0,22.36067977499789,{},{}
795,888,32,0,30.620689655172864,6.082762530298219,36.05551275463989,6.082762530298219,11.180339887498947,8.54400374531753,10.770329614269007,12.649110640673518,35.90264614203248,24.73863375370596,21.0,28.0,16.0,10.0,13.0,3.0,5.0,6.324555320336759,6.324555320336759,6.5,16.0,30.0,21.37755832643195,{},{}
796,889,32,0,30.655172413793554,6.082762530298219,35.11409973215888,6.082762530298219,10.198039027185567,9.486832980505138,9.848857801796104,13.341664064126334,35.6931365951495,25.495097567963924,22.0,29.0,17.0,10.0,12.0,3.0,6.0,7.071067811865476,7.280109889280518,7.0,16.0,30.0,21.213203435596427,{},{}
797,890,32,0,30.689655172414245,5.0990195135927845,35.4682957019364,6.082762530298219,10.198039027185567,9.486832980505138,10.770329614269007,13.601470508735444,34.92849839314596,24.73863375370596,21.5,29.0,16.0,9.5,11.5,2.5,5.5,6.082762530298219,6.324555320336759,6.0,16.0,31.0,21.37755832643195,{},{}
798,891,32,0,30.72413793103493,5.0990195135927845,34.17601498127012,6.082762530298219,10.198039027185567,8.54400374531753,9.848857801796104,13.601470508735444,34.92849839314596,24.73863375370596,21.5,28.0,16.0,9.0,12.0,3.0,5.0,7.071067811865476,6.324555320336759,6.0,15.0,30.0,21.37755832643195,{},{}
799,892,32,0,30.758620689655626,5.0990195135927845,34.17601498127012,6.082762530298219,10.198039027185567,8.54400374531753,9.848857801796104,13.601470508735444,34.92849839314596,24.73863375370596,21.5,28.0,16.0,9.0,12.0,3.0,5.0,7.071067811865476,6.324555320336759,6.0,15.0,30.0,21.37755832643195,{},{}
800,893,32,0,30.79310344827632,5.0990195135927845,34.539832078341085,6.082762530298219,10.198039027185567,9.848857801796104,10.295630140987,13.341664064126334,34.713109915419565,24.515301344262525,21.5,29.0,16.0,9.5,11.5,2.5,5.5,7.071067811865476,6.324555320336759,6.0,16.0,30.0,21.37755832643195,{},{}
801,894,32,0,30.827586206897006,6.082762530298219,36.05551275463989,6.082762530298219,10.198039027185567,9.848857801796104,10.770329614269007,12.649110640673518,34.92849839314596,24.73863375370596,21.0,28.0,16.0,10.0,12.0,3.0,6.0,6.082762530298219,6.324555320336759,6.0,16.0,30.0,21.37755832643195,{},{}
802,895,32,0,30.862068965517697,6.324555320336759,38.897300677553446,6.0,11.04536101718726,9.848857801796104,11.704699910719626,12.36931687685298,35.510561809129406,24.515301344262525,21.0,28.0,16.0,10.0,13.0,3.0,6.0,4.123105625617661,4.47213595499958,4.0,17.0,31.0,22.36067977499789,{},{}
803,896,32,0,30.896551724138387,6.082762530298219,39.84971769034255,6.0,11.180339887498947,10.44030650891055,12.083045973594572,11.40175425099138,34.52535300326414,23.345235059857504,20.0,27.0,15.0,10.0,13.0,3.0,5.0,5.385164807134504,5.830951894845301,4.5,17.0,30.0,21.37755832643195,{},{}
804,897,32,0,30.93103448275908,6.082762530298219,39.56008088970496,6.082762530298219,11.180339887498947,10.770329614269007,12.649110640673518,11.40175425099138,34.713109915419565,23.53720459187964,20.0,26.0,15.0,9.5,13.5,3.5,5.5,5.385164807134504,5.830951894845301,5.0,17.0,30.0,19.4164878389476,{},{}
805,898,32,0,30.965517241379768,6.082762530298219,39.56008088970496,6.082762530298219,11.180339887498947,10.770329614269007,12.649110640673518,11.40175425099138,34.713109915419565,23.53720459187964,20.0,26.0,15.0,9.5,13.5,3.5,5.5,5.385164807134504,5.830951894845301,5.0,17.0,30.0,19.4164878389476,{},{}
806,899,32,0,31.00000000000046,6.082762530298219,39.56008088970496,7.071067811865476,11.180339887498947,10.44030650891055,11.704699910719626,10.44030650891055,34.713109915419565,23.53720459187964,20.0,25.0,14.0,9.5,14.5,4.5,4.5,5.385164807134504,5.385164807134504,5.5,17.0,28.0,19.235384061671343,{},{}
807,900,32,0,31.03448275862115,4.123105625617661,40.26164427839479,7.071067811865476,11.180339887498947,10.44030650891055,11.704699910719626,12.16552506059644,34.52535300326414,23.345235059857504,21.0,26.0,16.0,9.0,13.0,3.0,4.0,6.082762530298219,5.385164807134504,5.5,17.0,28.0,19.1049731745428,{},{}
808,901,32,0,31.06896551724184,5.0990195135927845,39.05124837953327,7.0,11.180339887498947,10.44030650891055,11.704699910719626,11.40175425099138,34.52535300326414,23.345235059857504,20.5,25.0,16.0,9.5,13.5,3.5,4.5,6.082762530298219,6.324555320336759,6.0,18.0,28.0,19.235384061671343,{},{}
809,902,32,0,31.10344827586253,5.0990195135927845,39.05124837953327,7.0,11.180339887498947,10.44030650891055,11.704699910719626,11.40175425099138,34.52535300326414,23.345235059857504,20.5,25.0,16.0,9.5,13.5,3.5,4.5,6.082762530298219,6.324555320336759,6.0,18.0,28.0,19.235384061671343,{},{}
810,903,32,0,31.13793103448322,4.123105625617661,38.07886552931954,7.071067811865476,12.041594578792296,9.486832980505138,11.704699910719626,11.40175425099138,34.52535300326414,22.56102834535696,20.0,25.0,16.0,9.5,13.5,2.5,4.5,6.082762530298219,6.324555320336759,6.5,18.0,28.0,20.223748416156685,{},{}
811,904,32,0,31.17241379310391,5.0990195135927845,39.293765408777,7.071067811865476,12.041594578792296,9.486832980505138,11.704699910719626,11.40175425099138,35.510561809129406,23.53720459187964,20.5,26.0,16.0,10.0,14.0,3.0,5.0,6.082762530298219,6.082762530298219,6.5,17.0,27.0,19.1049731745428,{},{}
812,905,32,0,31.2068965517246,5.0990195135927845,37.10795063055895,7.0,12.16552506059644,9.486832980505138,11.704699910719626,10.770329614269007,34.713109915419565,22.56102834535696,19.5,25.0,16.0,10.5,13.5,2.5,5.5,6.082762530298219,6.324555320336759,6.5,19.0,27.0,19.026297590440446,{},{}
813,906,32,0,31.24137931034529,5.0990195135927845,37.10795063055895,7.0,12.16552506059644,9.486832980505138,11.704699910719626,10.770329614269007,34.713109915419565,22.56102834535696,19.5,25.0,16.0,10.5,13.5,2.5,5.5,6.082762530298219,6.324555320336759,6.5,19.0,27.0,19.026297590440446,{},{}
814,907,32,0,31.27586206896598,6.082762530298219,37.10795063055895,7.0,11.180339887498947,10.44030650891055,11.40175425099138,11.40175425099138,35.510561809129406,24.33105012119288,21.0,26.0,17.0,10.5,13.5,3.5,5.5,7.071067811865476,7.071067811865476,7.0,19.0,28.0,20.09975124224178,{},{}
815,908,32,0,31.310344827586672,6.082762530298219,37.36308338453881,7.071067811865476,11.04536101718726,9.486832980505138,10.44030650891055,11.40175425099138,35.510561809129406,24.515301344262525,21.0,27.0,17.0,11.0,13.0,3.0,6.0,6.082762530298219,6.324555320336759,6.0,18.0,27.0,19.235384061671343,{},{}
816,909,32,0,31.34482758620736,6.082762530298219,36.68787265568828,7.071067811865476,11.180339887498947,9.219544457292889,10.770329614269007,11.704699910719626,35.90264614203248,24.73863375370596,21.0,28.0,17.0,11.5,12.5,2.5,5.5,6.082762530298219,6.324555320336759,6.0,18.0,28.0,19.235384061671343,{},{}
817,910,32,0,31.379310344828053,5.0990195135927845,37.33630940518894,7.071067811865476,11.180339887498947,9.486832980505138,10.770329614269007,11.704699910719626,34.92849839314596,23.769728648009423,20.5,28.0,15.0,10.5,12.5,3.5,5.5,6.082762530298219,6.324555320336759,6.0,17.0,27.0,18.24828759089466,{},{}
818,911,32,0,31.413793103448743,6.082762530298219,36.05551275463989,6.082762530298219,10.198039027185567,9.486832980505138,10.770329614269007,11.704699910719626,33.95585369269929,23.769728648009423,20.0,27.0,15.0,10.0,12.0,4.0,6.0,6.082762530298219,7.280109889280518,6.5,17.0,27.0,19.235384061671343,{},{}
819,912,32,0,31.44827586206944,6.082762530298219,35.73513677041127,6.082762530298219,10.04987562112089,8.54400374531753,10.770329614269007,11.704699910719626,33.734255586866,23.769728648009423,20.0,26.0,15.0,9.5,12.5,4.5,5.5,7.071067811865476,7.280109889280518,6.5,17.0,26.0,20.09975124224178,{},{}
820,913,32,0,31.482758620690124,7.071067811865476,34.785054261852174,5.0990195135927845,9.055385138137416,8.54400374531753,10.770329614269007,12.649110640673518,33.734255586866,24.73863375370596,20.5,26.0,15.0,8.5,12.5,4.5,5.5,7.0,7.280109889280518,6.5,17.0,26.0,20.024984394500787,{},{}
821,914,32,0,31.51724137931081,8.0,35.17101079013795,6.082762530298219,10.04987562112089,9.486832980505138,10.770329614269007,12.36931687685298,36.345563690772494,26.30589287593181,22.0,26.0,17.0,9.5,14.5,5.5,5.5,7.071067811865476,7.280109889280518,7.0,17.0,26.0,19.1049731745428,{},{}
822,915,32,0,31.551724137931505,9.055385138137416,35.4400902933387,6.082762530298219,10.04987562112089,8.246211251235321,10.770329614269007,11.40175425099138,36.49657518178932,26.476404589747453,21.5,26.0,16.0,10.0,15.0,6.0,5.0,7.071067811865476,6.082762530298219,6.0,17.0,25.0,18.027756377319943,{},{}
823,916,32,0,31.586206896552195,9.055385138137416,35.17101079013795,7.071067811865476,11.04536101718726,9.219544457292889,11.40175425099138,11.180339887498947,38.3275357934736,27.29468812791236,22.5,26.0,17.0,10.5,16.5,6.5,4.5,7.071067811865476,6.082762530298219,6.5,18.0,25.0,17.029386365926403,{},{}
824,917,32,0,31.620689655172885,12.0,36.87817782917155,7.071067811865476,11.04536101718726,10.44030650891055,12.36931687685298,9.219544457292889,39.20459156782532,28.16025568065745,22.0,25.0,17.0,12.0,18.0,8.0,6.0,6.082762530298219,6.082762530298219,6.0,19.0,27.0,18.027756377319943,{},{}
825,918,32,0,31.655172413793576,15.033296378372908,39.05124837953327,5.0,9.055385138137416,9.219544457292889,12.36931687685298,11.180339887498947,40.19950248448356,31.14482300479488,23.5,26.0,17.0,10.5,18.5,9.5,7.5,6.0,7.071067811865476,6.0,16.0,24.0,17.029386365926403,{},{}
826,919,32,0,31.689655172414263,15.0,40.79215610874228,6.082762530298219,10.04987562112089,11.40175425099138,12.36931687685298,10.198039027185567,41.19465984809196,31.14482300479488,23.5,25.0,17.0,11.0,20.0,11.0,7.0,7.0,7.280109889280518,6.5,17.0,24.0,18.027756377319943,{},{}
827,920,32,0,31.72413793103496,16.0312195418814,41.0,5.0,10.04987562112089,11.180339887498947,12.36931687685298,9.219544457292889,40.19950248448356,30.14962686336267,22.0,24.0,15.0,10.5,20.5,11.5,6.5,6.082762530298219,6.324555320336759,6.0,17.0,24.0,18.110770276274835,{},{}
828,921,32,0,31.758620689655647,16.0312195418814,40.79215610874228,5.0,10.04987562112089,10.198039027185567,12.16552506059644,9.219544457292889,40.19950248448356,30.14962686336267,22.0,23.0,15.0,10.0,21.0,12.0,6.0,6.082762530298219,6.324555320336759,6.0,16.0,24.0,18.110770276274835,{},{}
829,922,32,0,31.793103448276337,14.0,41.77319714841085,5.0990195135927845,9.219544457292889,11.180339887498947,13.152946437965904,9.055385138137416,37.21558813185679,28.0713376952364,21.0,23.0,15.0,10.0,18.0,9.0,7.0,7.071067811865476,6.324555320336759,6.0,16.0,23.0,18.027756377319943,{},{}
830,923,32,0,31.827586206897028,12.041594578792296,43.73785545725808,4.0,9.055385138137416,12.16552506059644,12.36931687685298,9.219544457292889,34.23448553724738,25.179356624028344,19.0,21.0,13.0,8.0,17.0,9.0,5.0,6.082762530298219,6.324555320336759,6.0,16.0,24.0,18.110770276274835,{},{}
831,924,32,0,31.86206896551772,12.041594578792296,42.7551166528639,4.123105625617661,8.06225774829855,11.180339887498947,13.341664064126334,9.055385138137416,33.24154027718932,25.179356624028344,19.0,21.0,13.0,8.0,16.0,8.0,5.0,5.0,6.082762530298219,6.0,16.0,22.0,19.026297590440446,{},{}
832,925,32,0,31.89655172413841,12.0,41.43669871020132,5.0,9.055385138137416,11.04536101718726,12.16552506059644,8.246211251235321,34.132096331752024,25.079872407968907,19.0,20.0,14.0,9.0,17.0,8.0,5.0,6.082762530298219,6.082762530298219,6.0,20.0,25.0,22.02271554554524,{},{}
833,926,32,0,31.9310344827591,12.0,41.43669871020132,5.0,9.055385138137416,11.04536101718726,12.16552506059644,8.246211251235321,34.132096331752024,25.079872407968907,19.0,20.0,14.0,9.0,17.0,8.0,5.0,6.082762530298219,6.082762530298219,6.0,20.0,25.0,22.02271554554524,{},{}
834,927,32,0,31.96551724137979,11.04536101718726,40.311288741492746,5.0,9.055385138137416,10.04987562112089,12.16552506059644,9.219544457292889,34.23448553724738,25.179356624028344,19.5,22.0,17.0,10.5,14.5,5.5,6.5,4.0,4.123105625617661,4.0,18.0,21.0,15.0,{},{}
835,928,32,0,32.00000000000048,10.0,40.11234224026316,5.0,9.055385138137416,11.04536101718726,13.038404810405298,9.219544457292889,33.13608305156178,24.08318915758459,19.0,20.0,17.0,9.5,14.5,5.5,5.5,3.0,4.123105625617661,3.5,17.0,20.0,14.0356688476182,{},{}
836,929,32,0,32.03448275862117,9.0,41.19465984809196,5.0990195135927845,10.04987562112089,12.041594578792296,14.0356688476182,10.04987562112089,34.132096331752024,24.08318915758459,19.5,21.0,17.0,9.0,15.0,5.0,5.0,4.0,4.123105625617661,4.0,21.0,23.0,20.0,{},{}
837,930,32,0,32.06896551724186,11.04536101718726,42.190046219457976,5.0,10.04987562112089,12.0,13.038404810405298,9.219544457292889,35.22782990761707,25.179356624028344,19.5,21.0,17.0,10.0,16.0,6.0,5.0,7.0,6.082762530298219,6.0,22.0,25.0,22.0,{},{}
838,931,32,0,32.10344827586255,11.0,44.28317965096906,5.0990195135927845,10.04987562112089,13.038404810405298,14.142135623730953,9.219544457292889,35.22782990761707,25.179356624028344,19.5,22.0,17.0,10.5,15.5,5.5,6.5,6.0,6.082762530298219,6.0,19.0,23.0,20.024984394500787,{},{}
839,932,32,0,32.13793103448324,10.04987562112089,45.27692569068709,5.0,10.04987562112089,13.038404810405298,14.142135623730953,10.198039027185567,35.22782990761707,25.179356624028344,20.0,22.0,17.0,9.5,15.5,5.5,5.5,6.0,6.082762530298219,6.0,19.0,22.0,20.024984394500787,{},{}
840,933,32,0,32.17241379310393,11.0,46.2709412050371,6.082762530298219,10.04987562112089,13.038404810405298,14.0356688476182,9.055385138137416,36.12478373637688,26.0768096208106,20.5,23.0,18.0,11.5,15.5,5.5,6.5,6.0,6.082762530298219,5.5,20.0,23.0,22.02271554554524,{},{}
841,934,32,0,32.20689655172462,12.041594578792296,46.17358552246078,6.0,11.04536101718726,12.041594578792296,14.142135623730953,9.055385138137416,38.11823710509184,27.073972741361768,21.0,23.0,19.0,12.0,17.0,6.0,7.0,6.082762530298219,7.071067811865476,6.5,21.0,22.0,22.0,{},{}
842,935,32,0,32.24137931034531,12.0,45.09988913511872,6.0,10.04987562112089,13.038404810405298,13.038404810405298,10.198039027185567,38.11823710509184,28.0713376952364,22.0,23.0,20.0,11.5,16.5,5.5,6.5,7.0,7.0,6.5,23.0,23.0,22.02271554554524,{},{}
843,936,32,0,32.275862068966,12.0,45.09988913511872,6.0,10.04987562112089,13.038404810405298,13.038404810405298,10.198039027185567,38.11823710509184,28.0713376952364,22.0,23.0,20.0,11.5,16.5,5.5,6.5,7.0,7.0,6.5,23.0,23.0,22.02271554554524,{},{}
844,937,32,0,32.31034482758669,5.0,46.09772228646444,6.0,11.04536101718726,12.041594578792296,13.152946437965904,12.041594578792296,34.058772731852805,23.021728866442675,20.5,22.0,19.0,8.5,13.5,2.5,3.5,7.0,7.0,7.0,23.0,23.0,22.0,{},{}
845,938,32,0,32.34482758620738,2.0,47.265209192385896,6.0,11.04536101718726,12.16552506059644,13.152946437965904,13.038404810405298,32.0624390837628,21.02379604162864,20.0,22.0,17.0,6.5,12.5,2.5,1.5,7.0,7.0,7.0,24.0,24.0,20.024984394500787,{},{}
846,939,32,0,32.37931034482807,1.4142135623730951,47.38143096192854,7.0,11.04536101718726,12.16552506059644,13.152946437965904,12.041594578792296,31.14482300479488,20.09975124224178,19.5,21.0,15.0,6.0,13.0,3.0,1.0,8.0,8.06225774829855,7.5,23.0,25.0,19.026297590440446,{},{}
847,940,32,0,32.41379310344876,2.0,47.38143096192854,7.071067811865476,10.04987562112089,11.180339887498947,12.16552506059644,11.04536101718726,30.14962686336267,20.09975124224178,19.0,20.0,14.0,6.0,13.0,3.0,1.0,8.0,7.071067811865476,7.0,23.0,25.0,19.026297590440446,{},{}
848,941,32,0,32.44827586206945,1.4142135623730951,48.507731342539614,7.0,11.04536101718726,12.16552506059644,13.341664064126334,11.04536101718726,30.14962686336267,19.1049731745428,18.5,20.0,13.0,5.5,13.5,2.5,0.5,7.0,8.06225774829855,7.5,21.0,25.0,20.024984394500787,{},{}
849,942,32,0,32.48275862069014,2.0,49.64876634922564,6.082762530298219,10.04987562112089,12.16552506059644,14.317821063276352,12.041594578792296,30.14962686336267,20.09975124224178,19.0,21.0,13.0,5.0,13.0,3.0,0.0,8.0,8.246211251235321,8.0,21.0,26.0,23.021728866442675,{},{}
850,943,32,0,32.51724137931083,3.1622776601683795,51.62363799656123,6.0,11.04536101718726,13.341664064126334,14.317821063276352,12.041594578792296,32.14031735997639,21.095023109728988,19.5,22.0,14.0,6.0,14.0,4.0,2.0,7.0,8.246211251235321,8.0,22.0,27.0,24.020824298928627,{},{}
851,944,32,0,32.55172413793152,3.1622776601683795,51.62363799656123,7.0,11.04536101718726,12.36931687685298,14.317821063276352,12.041594578792296,33.13608305156178,22.09072203437452,20.5,22.0,14.0,6.0,15.0,5.0,1.0,8.0,8.246211251235321,8.0,22.0,26.0,19.1049731745428,{},{}
852,945,32,0,32.58620689655221,3.1622776601683795,50.635955604688654,7.071067811865476,11.0,12.16552506059644,13.152946437965904,12.0,33.06055050963308,22.09072203437452,20.5,22.0,14.0,6.0,15.0,5.0,1.0,8.0,8.246211251235321,8.0,22.0,26.0,19.026297590440446,{},{}
853,946,32,0,32.6206896551729,4.0,51.62363799656123,7.071067811865476,10.04987562112089,12.16552506059644,13.341664064126334,13.038404810405298,34.132096331752024,24.08318915758459,22.0,23.0,15.0,6.0,15.0,5.0,1.0,8.0,8.06225774829855,7.5,22.0,26.0,19.1049731745428,{},{}
854,947,32,0,32.65517241379359,11.0,50.48762224545735,5.0990195135927845,10.04987562112089,13.152946437965904,14.317821063276352,12.0,38.05259518088089,28.0178514522438,22.5,23.0,16.0,7.5,18.5,9.5,3.5,6.0,5.0990195135927845,5.0,22.0,26.0,19.026297590440446,{},{}
855,948,32,0,32.689655172414284,15.0,52.46903848937962,5.0,11.04536101718726,15.132745950421556,16.278820596099706,11.04536101718726,42.04759208325728,31.016124838541646,23.5,23.0,16.0,8.5,22.5,11.5,4.5,2.23606797749979,3.1622776601683795,2.5,22.0,26.0,20.0,{},{}
856,949,32,0,32.724137931034974,15.0,52.3450093132096,5.0,11.04536101718726,15.033296378372908,17.11724276862369,11.04536101718726,42.04759208325728,31.016124838541646,23.5,23.0,17.0,9.0,22.0,11.0,5.0,2.0,3.0,2.5,23.0,27.0,20.0,{},{}
857,950,32,0,32.758620689655665,18.027756377319943,52.3450093132096,5.0,10.0,15.132745950421556,16.278820596099706,11.04536101718726,44.04543109109048,34.058772731852805,25.0,24.0,18.0,10.0,23.0,13.0,7.0,3.0,3.1622776601683795,3.0,23.0,28.0,21.02379604162864,{},{}
858,951,32,0,32.793103448276355,19.0,54.3323108288245,4.0,11.04536101718726,15.132745950421556,17.11724276862369,10.04987562112089,44.04543109109048,33.015148038438355,23.5,23.0,17.0,10.0,24.0,13.0,7.0,3.0,4.123105625617661,4.0,24.0,28.0,21.0,{},{}
859,952,32,0,32.827586206897045,19.0,53.23532661682466,4.0,11.04536101718726,15.132745950421556,17.11724276862369,11.04536101718726,45.044422518220834,34.0147027033899,24.5,23.0,18.0,9.5,24.5,13.5,6.5,4.0,4.0,4.0,23.0,27.0,21.0,{},{}
860,953,32,0,32.862068965517736,19.0,53.150729063673246,4.0,11.0,15.033296378372908,17.11724276862369,11.04536101718726,45.0111097397076,34.0147027033899,24.5,23.0,19.0,10.0,24.0,13.0,7.0,4.0,4.123105625617661,4.5,24.0,27.0,20.0,{},{}
861,954,32,0,32.896551724138426,20.0,53.150729063673246,4.0,11.04536101718726,15.033296378372908,17.11724276862369,11.0,46.01086828130936,35.0,25.0,24.0,20.0,11.0,24.0,13.0,8.0,5.0990195135927845,5.0990195135927845,5.0,23.0,26.0,21.0,{},{}
862,955,32,0,32.93103448275912,20.0,53.08483775994799,5.0,11.0,15.033296378372908,16.1245154965971,10.0,46.0,35.0,25.0,23.0,20.0,11.5,24.5,13.5,7.5,5.0,5.0,5.0,23.0,26.0,19.0,{},{}
863,956,32,0,32.96551724137981,20.0,54.147945482723536,5.0,11.04536101718726,16.0312195418814,17.11724276862369,11.0,47.01063709417264,36.0,26.0,24.0,20.0,11.0,25.0,14.0,7.0,5.0,5.0,5.5,23.0,26.0,20.0,{},{}
864,957,32,0,33.0000000000005,21.0,53.150729063673246,5.0,10.0,15.132745950421556,16.1245154965971,10.0,46.0,36.0,25.5,23.0,19.0,11.0,25.0,15.0,8.0,6.0,6.082762530298219,6.0,24.0,27.0,21.02379604162864,{},{}
865,958,32,0,33.03448275862119,21.0,53.23532661682466,5.0,11.04536101718726,14.0356688476182,16.1245154965971,10.0,47.01063709417264,36.0,25.5,24.0,19.0,11.5,25.5,14.5,7.5,5.0,5.0990195135927845,5.5,24.0,26.0,21.02379604162864,{},{}
866,959,32,0,33.06896551724188,22.0,54.147945482723536,4.0,10.04987562112089,16.0312195418814,17.11724276862369,11.0,47.01063709417264,37.0,26.0,24.0,20.0,11.0,25.0,14.0,8.0,7.071067811865476,7.071067811865476,6.5,23.0,26.0,20.024984394500787,{},{}
867,960,32,0,33.10344827586257,21.0,54.147945482723536,5.0,11.04536101718726,15.033296378372908,17.11724276862369,10.0,47.01063709417264,36.0,25.5,24.0,20.0,12.0,25.0,14.0,8.0,6.082762530298219,7.071067811865476,6.5,23.0,26.0,20.0,{},{}
868,961,32,0,33.13793103448326,22.0,53.23532661682466,5.0,10.04987562112089,16.0312195418814,17.11724276862369,10.0,47.01063709417264,37.0,26.0,25.0,20.0,12.5,24.5,14.5,8.5,7.0,7.0,7.0,23.0,26.0,20.0,{},{}
869,962,32,0,33.17241379310395,21.0,52.3450093132096,5.0,11.04536101718726,15.132745950421556,17.11724276862369,11.04536101718726,48.04164859785725,37.01351104664349,26.5,25.0,19.0,11.0,26.0,15.0,8.0,6.0,6.082762530298219,6.5,22.0,26.0,19.0,{},{}
870,963,32,0,33.20689655172464,22.0,53.33854141237835,4.0,11.04536101718726,15.132745950421556,16.1245154965971,11.04536101718726,48.04164859785725,37.01351104664349,26.0,25.0,19.0,11.0,26.0,15.0,8.0,6.082762530298219,5.0990195135927845,5.0,22.0,27.0,20.0,{},{}
871,964,32,0,33.24137931034533,22.0,53.46026561849464,5.0990195135927845,10.04987562112089,15.132745950421556,17.11724276862369,11.04536101718726,48.0936586256442,38.05259518088089,27.0,26.0,19.0,11.5,25.5,15.5,8.5,3.0,3.605551275463989,3.0,22.0,27.0,19.1049731745428,{},{}
872,965,32,0,33.27586206896602,20.0,55.44366510251645,4.123105625617661,10.04987562112089,15.132745950421556,16.278820596099706,11.04536101718726,45.09988913511872,35.05709628591621,25.0,25.0,18.0,10.5,23.5,13.5,7.5,4.123105625617661,5.0990195135927845,4.5,21.0,27.0,22.09072203437452,{},{}
873,966,32,0,33.31034482758671,19.0,55.57877292636101,5.0990195135927845,10.04987562112089,16.1245154965971,17.26267650163207,11.180339887498947,45.17742799230607,35.12833614050059,25.5,26.0,18.0,11.0,23.0,13.0,8.0,4.47213595499958,5.0990195135927845,4.5,22.0,28.0,22.09072203437452,{},{}
874,967,32,0,33.3448275862074,16.0,55.44366510251645,5.0990195135927845,10.04987562112089,15.132745950421556,16.278820596099706,11.04536101718726,42.1070065428546,32.0624390837628,24.0,25.0,18.0,10.5,20.5,11.5,6.5,5.0990195135927845,6.324555320336759,6.0,21.0,28.0,22.0,{},{}
875,968,32,0,33.37931034482809,15.0,55.326304774492215,5.0990195135927845,10.04987562112089,15.132745950421556,16.1245154965971,11.04536101718726,41.10960958218893,31.064449134018133,23.5,24.0,18.0,10.0,20.0,10.0,6.0,6.082762530298219,6.082762530298219,6.0,21.0,28.0,23.021728866442675,{},{}
876,969,32,0,33.41379310344878,13.038404810405298,55.44366510251645,6.0,10.04987562112089,16.1245154965971,17.26267650163207,10.198039027185567,39.20459156782532,29.154759474226505,22.5,23.0,16.0,9.5,19.5,9.5,5.5,7.0,7.071067811865476,7.5,20.0,27.0,24.020824298928627,{},{}
877,970,32,0,33.44827586206947,13.038404810405298,55.44366510251645,5.0,11.04536101718726,16.1245154965971,17.11724276862369,11.180339887498947,40.19950248448356,29.154759474226505,22.5,24.0,17.0,9.5,19.5,9.5,5.5,7.071067811865476,7.071067811865476,7.0,21.0,27.0,23.021728866442675,{},{}
878,971,32,0,33.48275862069016,13.0,55.44366510251645,6.082762530298219,11.04536101718726,15.132745950421556,17.11724276862369,10.198039027185567,40.19950248448356,29.154759474226505,22.5,24.0,17.0,10.5,19.5,8.5,5.5,8.0,8.06225774829855,8.0,20.0,27.0,26.0768096208106,{},{}
